gen,200#120,200#8,200#116,200#17,200#37,200#45,200#91,200#157,199#45,200#11,200#103,200#20,200#96,200#149,200#107,200#136,199#126,200#93,200#9,200#64,199#125,200#161,200#47,199#41,200#134,200#159,200#179,200#109,200#94,199#100,200#56,200#31,200#49,200#162,200#22,200#128,200#131,200#1,200#69,200#54,200#140,200#26,200#16,200#150,200#102,200#100,200#34,200#39,200#53,200#66,200#127,200#175,200#19,200#61,199#135,200#168,200#170,200#23,200#106,200#158,200#166,199#164,200#71,200#146,199#105,200#50,200#38,199#170,200#86,200#77,200#154,200#121,199#61,200#101,200#18,200#113,200#6,200#27,200#35,200#156,200#95,200#32,200#28,200#75,200#115,200#42,199#54,200#44,200#40,200#180,200#4,200#178,200#151,200#139,200#82,200#90,200#7,200#173,200#57,200#97,200#118,200#143,200#165,200#21,200#133,200#99,200#171,200#129,200#36,200#125,200#160,200#5,200#172,200#63,200#145,200#132,200#72,200#85,200#87,200#55,200#65,200#67,200#98,200#112,199#29,200#148,200#41,199#159,200#60,200#111,200#174,200#138,199#55,200#68,200#153,200#2,200#141,199#175,199#161,200#144,200#152,200#30,200#46,200#33,200#122,200#147,200#51,199#139,200#24,200#110,200#58,200#13,200#124,200#104,200#48,200#119,200#114,200#123,200#126,200#43,200#84,200#117,200#177,199#104,200#12,200#83,200#130,200#76,200#3,200#79,200#164,200#167,200#10,200#73,200#78,200#89,200#25,200#135,200#70,200#169,200#74,199#173,200#88,200#92,200#142,200#155,200#15,200#59,200#62,200#163,199#69,200#105,200#81,200#52,200#29,200#108,200#176,200#137,200#80,200#14
,-1.1298947,-0.48391232,-0.6108004,-1.1298947,-1.1298947,-0.6108004,-1.4259306,-0.6108004,-0.6108004,-0.7827672,-0.7827672,-0.7827672,-0.7827672,-0.7827672,-0.7014047,-0.7827672,-0.7827672,-0.6108004,-0.6108004,-0.7827672,-0.7827672,-1.1298947,-0.6108004,-0.7827672,-1.0693936,-0.6108004,-1.1298947,-0.59918416,-1.4259306,-0.6108004,-0.6108004,-0.7827672,-0.42648953,-0.48391232,-0.7827672,-1.1298947,-0.6108004,-0.7014047,-0.6108004,-0.6108004,-0.42648953,-0.6108004,-0.7827672,-0.6108004,-0.6108004,-0.6108004,-0.7233007,-1.4259306,-1.1298947,-1.1298947,-0.7827672,-1.4259306,-0.7827672,-0.6108004,-0.6108004,-0.7827672,-0.6108004,-1.1298947,-0.6108004,-1.1298947,-0.7827672,-0.6108004,-0.7827672,-0.6108004,-0.6108004,-0.6108004,-0.6108004,-1.1298947,-0.6108004,-0.7827672,-0.7827672,-1.4259306,-1.4259306,-0.6108004,-0.7827672,-0.7827672,-0.7827672,-0.7827672,-0.6108004,-0.6108004,-0.7827672,-0.6108004,-1.1298947,-1.1298947,-0.6108004,-0.6108004,-0.7827672,-0.7827672,-0.7827672,-0.6108004,-0.6108004,-0.7827672,-0.7827672,-0.6108004,-0.6108004,-0.7827672,-0.6108004,-0.6108004,-1.4259306,-1.0866319,-1.4259306,-0.6108004,-0.6108004,-0.6108004,-1.0866319,-0.7827672,-0.7827672,-0.7827672,-1.0414642,-0.7827672,-0.6108004,-0.6108004,-0.6614054,-0.6108004,-0.6108004,-1.1298947,-0.01673013,-0.6108004,-0.7827672,-0.6108004,-0.6108004,-0.6108004,-0.7014047,-0.6108004,-0.6108004,-0.7233007,-0.6108004,-1.1298947,-0.7827672,-0.6108004,-1.0866319,-0.7827672,-0.42648953,-0.6108004,-0.7827672,-1.1298947,-0.6108004,-0.48391232,-0.7233007,-1.1298947,-0.7827672,-0.6108004,-0.7233007,-0.6108004,-1.1298947,-0.6108004,-0.6108004,-1.1298947,-1.1298947,-0.7827672,-0.6108004,-1.1298947,-0.01673013,-1.1298947,-0.6108004,-0.6108004,-0.6108004,-0.7827672,-0.6108004,-1.0866319,-0.6108004,-0.7827672,-0.6108004,-1.0414642,-0.7827672,-0.7827672,-0.6108004,-0.48391232,-0.7827672,-0.6108004,-1.1298947,-0.6108004,-0.6108004,-0.7233007,-0.7827672,-0.7233007,-0.7827672,-0.7233007,-2.1700046,-0.6108004,-0.7827672,-0.7827672,-0.7827672,-0.6108004,-0.7827672,-0.7233007,-1.4259306,-0.6108004,-0.7014047,-0.6108004,-1.1298947,-0.6108004,-0.6108004,-1.1298947,-0.6108004,-0.6108004,-0.6108004,-0.7827672,-0.6108004,-0.7827672
,0.05224508,0.4360532,-1.3702029,0.05224508,0.05224508,-0.6453494,0.4360532,-0.9721308,-1.3702029,0.4360532,0.70623636,0.4360532,0.70623636,0.70623636,0.4360532,0.4360532,0.70623636,-0.9721308,-0.9721308,0.4360532,0.70623636,0.05224508,-0.6453494,0.4360532,0.4360532,0.4360532,0.05224508,-0.9721308,0.4360532,-0.6453494,0.4360532,0.16712704,-1.4004174,0.4360532,0.16712704,0.05224508,-0.6453494,0.5355238,-0.9721308,-1.3702029,-1.4004174,-1.3702029,0.4360532,-0.9721308,-1.3702029,-0.6453494,-0.79460573,0.4360532,-0.6453494,0.05224508,0.70623636,0.4360532,0.4360532,0.4360532,-0.6453494,0.4360532,-0.9721308,0.05224508,0.4360532,0.05224508,0.4360532,-0.6453494,0.4360532,0.4360532,-0.6453494,0.4360532,-0.6453494,-0.6453494,-0.9721308,0.70623636,0.70623636,0.4360532,0.4360532,-0.9721308,0.70623636,0.16712704,0.4360532,0.16712704,-0.6453494,-0.9721308,0.16712704,-0.9721308,0.05224508,0.05224508,-0.6453494,-0.9721308,0.4360532,0.4360532,0.16712704,0.05224508,0.4360532,0.4360532,0.4360532,0.17196184,0.4360532,0.4360532,-0.9721308,-0.6453494,0.4360532,-0.6453494,0.4360532,-0.6453494,-0.9721308,-0.9721308,-0.6453494,0.4360532,0.70623636,0.4360532,0.4360532,0.70623636,-0.9721308,-0.6453494,-0.6453494,-0.6453494,-0.6453494,-0.10815306,-0.6453494,-1.3702029,0.4360532,-0.6453494,-0.9721308,-0.9721308,0.4360532,-0.6453494,-0.6453494,-0.79460573,0.4360532,0.05224508,0.4360532,-0.6453494,-0.9721308,0.16712704,-1.4004174,-1.3702029,0.4360532,0.05224508,-0.9721308,0.4360532,-0.79460573,0.05224508,0.70623636,-0.6453494,-0.79460573,-0.6453494,0.05224508,-0.9721308,-0.6453494,-0.6453494,0.05224508,0.16712704,0.4360532,0.05224508,-0.6453494,-0.6453494,0.05224508,-0.9721308,0.4360532,0.4360532,-0.6453494,-0.6453494,-0.6453494,0.4360532,-0.9721308,0.4360532,0.4360532,0.4360532,-0.6453494,0.4360532,0.4360532,-0.6453494,0.05224508,-0.9721308,-0.6453494,-0.79460573,0.4360532,-0.79460573,0.16712704,-0.79460573,0.4360532,-1.3702029,0.4360532,0.70623636,0.4360532,-0.6453494,0.4360532,-0.79460573,0.4360532,-0.6453494,0.4360532,0.17196184,0.05224508,-0.6453494,-0.6453494,-0.6453494,-0.9721308,0.4360532,-0.6453494,0.4360532,-0.9721308,0.70623636
,-0.51970005,-0.9292903,-0.26564467,-0.51970005,-0.51970005,-0.26564467,-0.52345437,-0.26564467,-0.26564467,-0.19715926,-0.52345437,-0.52345437,-0.52345437,-0.34640378,-0.9292903,-1.1672654,-0.34640378,-0.26564467,-0.26564467,-0.52345437,-0.52345437,-0.51970005,-0.9292903,-0.19715926,-1.4995093,-0.52345437,-0.51970005,-0.26564467,-0.52345437,-0.9292903,-0.19715926,-0.19715926,-0.51970005,-0.9292903,-0.19715926,-0.51970005,-0.75712824,-0.9292903,-0.26564467,-0.26564467,-0.51970005,-0.26564467,-0.19715926,-0.26564467,-0.26564467,-0.51970005,-0.75712824,-0.52345437,-0.51970005,-0.51970005,-0.52345437,-0.52345437,-0.19715926,-0.19715926,-0.75712824,-0.19715926,-0.26564467,-0.51970005,-0.19715926,-0.51970005,-0.19715926,-0.26564467,-0.2709554,-0.19715926,-0.26564467,-0.52345437,-0.9292903,-0.51970005,-0.26564467,-0.34640378,-0.52345437,-0.52345437,-0.52345437,-0.26564467,-0.34640378,-0.19715926,-0.9292903,-0.19715926,-0.75712824,-0.26564467,-0.19715926,-0.26564467,-0.51970005,-0.51970005,-0.9292903,-0.26564467,-0.52345437,-0.19715926,-0.19715926,-0.51970005,-0.19715926,-0.52345437,-0.2709554,-0.65604657,-0.19715926,-0.52345437,-0.26564467,-0.9292903,-0.9292903,-0.9292903,-0.52345437,-0.75712824,-0.26564467,-0.26564467,-0.9292903,-0.9292903,-0.52345437,-0.19715926,-1.1784087,-0.9292903,-0.26564467,-0.9292903,-0.26564467,-0.9292903,-0.75712824,-0.51970005,-0.51970005,-0.26564467,-0.52345437,-0.26564467,-0.26564467,-0.26564467,-0.9292903,-0.9292903,-0.75712824,-0.75712824,-0.52345437,-0.51970005,-0.19715926,-0.75712824,-0.26564467,-0.19715926,-0.51970005,-0.26564467,-0.52345437,-0.51970005,-0.26564467,-0.9292903,-0.75712824,-0.51970005,-0.52345437,-0.51970005,-0.75712824,-0.26564467,-0.51970005,-0.26564467,-0.75712824,-0.51970005,-0.51970005,-0.19715926,-0.19715926,-0.51970005,-0.51970005,-0.51970005,-0.51970005,-0.26564467,-0.52345437,-0.19715926,-0.34640378,-0.9292903,-0.9292903,-0.2709554,-0.26564467,-1.1784087,-0.52345437,-0.19715926,-0.75712824,-0.9292903,-0.2709554,-0.9292903,-0.51970005,-0.26564467,-0.75712824,-0.75712824,-0.19715926,-0.75712824,-0.19715926,-0.75712824,-0.19715926,-0.26564467,-0.19715926,-0.34640378,-0.19715926,-0.75712824,-0.52345437,-0.75712824,-0.52345437,-0.51970005,-0.9292903,-0.65604657,-0.51970005,-0.26564467,-0.51970005,-0.51970005,-0.26564467,-0.19715926,-0.75712824,-0.52345437,-0.26564467,-0.34640378
,-1.5099084,-0.93361896,-0.33454943,-1.5099084,-1.5099084,-0.33454943,-0.9272926,-0.28266624,-0.33454943,0.1173639,-0.9272926,-0.9272926,-0.9272926,-0.9272926,-0.93361896,-0.93361896,-0.9272926,-0.28266624,-0.33454943,-0.9272926,-0.9272926,-1.5099084,-0.93361896,0.1173639,-0.93361896,-0.9272926,-1.5099084,0.1173639,-0.9272926,-0.93361896,0.1173639,0.1173639,-0.93361896,-0.93361896,0.1173639,-1.5099084,-1.5099084,-0.93361896,-0.28266624,-0.33454943,-0.93361896,-0.33454943,0.1173639,-0.28266624,-0.33454943,-1.5099084,-1.5307165,-0.9272926,-1.5099084,-1.9871356,-0.9272926,-0.9272926,0.1173639,0.1173639,-1.5099084,0.1173639,-0.28266624,-1.5099084,0.1173639,-1.5099084,1.086887,-0.33454943,-0.9272926,0.1173639,-0.33454943,-0.9272926,-0.93361896,-1.5099084,-0.28266624,-0.9272926,-0.9272926,-0.9272926,-0.9272926,-0.33454943,-0.9272926,0.1173639,-0.93361896,0.1173639,-1.5099084,-0.28266624,0.1173639,-0.33454943,-1.5099084,-1.5099084,-0.93361896,-0.28266624,-0.9272926,0.1173639,0.1173639,-1.5099084,0.1173639,-0.9272926,-0.9272926,-1.2976613,0.1173639,-0.9272926,-0.28266624,-0.93361896,-0.93361896,-0.93361896,-0.9272926,-1.5099084,-0.33454943,-0.28266624,-0.93361896,-0.93361896,-0.9272926,0.1173639,-0.31231034,-0.93361896,-0.28266624,-0.93361896,-0.33454943,-0.93361896,-1.5099084,-1.5099084,-1.6766591,-0.33454943,-0.9272926,-0.33454943,-0.33454943,-0.28266624,-0.93361896,-0.93361896,0.1173639,-1.5099084,-0.54666877,-1.5099084,0.1173639,0.1173639,-0.33454943,0.1173639,-0.93361896,-0.33454943,-0.9272926,-1.5099084,-0.33454943,-0.93361896,-1.5307165,-1.5099084,-0.9272926,-1.5099084,-1.5307165,-0.33454943,-1.5099084,-0.28266624,-1.5099084,-1.5099084,-1.5099084,-0.28266624,0.1173639,-1.5099084,-1.6766591,-1.5099084,-1.5099084,-0.28266624,-0.54666877,0.1173639,-0.9272926,-0.93361896,-0.93361896,-0.9272926,-0.28266624,-0.31231034,-0.9272926,0.1173639,-1.5099084,-0.93361896,-0.9272926,-0.93361896,-1.5099084,-0.28266624,-1.5099084,-1.5099084,0.1173639,-1.5099084,0.1173639,-1.5307165,0.1173639,-1.5099084,0.1173639,-0.9272926,0.1173639,-1.5099084,-0.9272926,-1.5099084,-0.9272926,-1.5099084,-0.93361896,-1.2976613,-1.5099084,-0.33454943,-1.5099084,-1.5099084,-0.33454943,0.4302719,0.1173639,-0.9272926,-0.28266624,-0.9272926
,-0.4737264,-0.09948006,-0.429363,-0.4737264,-0.4737264,-0.429363,-0.09948006,-0.429363,-0.429363,-0.09948006,-0.09948006,-0.09948006,-0.09948006,-0.09948006,0.3943745,-0.09948006,-0.09948006,-0.429363,-0.429363,-0.09948006,-0.09948006,-0.4737264,-0.09948006,-0.09948006,-0.4737264,-0.09948006,-0.4737264,-0.09948006,-0.09948006,-0.09948006,-0.47877577,-0.09948006,-0.09948006,-0.09948006,-0.09948006,-0.4737264,-0.4737264,0.3943745,-0.429363,-0.429363,-0.09948006,-0.429363,-2.6054654,-0.429363,-0.429363,-0.053673416,-0.4737264,-0.09948006,-0.4737264,-0.4737264,-0.09948006,-0.09948006,-0.09948006,-0.47877577,-0.4737264,-1.3864766,-0.429363,-0.4737264,-0.47877577,-0.4737264,-0.09948006,-0.429363,-0.47877577,-0.47877577,-0.429363,-0.09948006,-0.09948006,-0.4737264,-0.429363,-0.09948006,-0.09948006,-0.09948006,-0.09948006,-0.429363,-0.09948006,-0.09948006,-0.09948006,-0.09948006,-0.4737264,-0.429363,-0.09948006,-0.429363,-0.4737264,-0.4737264,-0.09948006,-0.429363,-0.09948006,-1.3864766,-0.09948006,-0.4737264,-0.47877577,-0.09948006,-0.47877577,0.79629815,-0.47877577,-0.4737264,-0.429363,-0.4737264,-0.09948006,-0.4737264,-0.09948006,-0.4737264,-0.429363,-0.429363,-0.4737264,0.3943745,-0.09948006,-0.09948006,0.55240774,0.37589604,-0.429363,-0.09948006,-0.429363,0.37589604,-0.4737264,-0.4737264,-0.4737264,-0.429363,-0.09948006,-0.429363,-0.429363,-0.429363,0.3943745,-0.09948006,-0.09948006,-0.4737264,-0.09948006,-0.4737264,-2.6054654,-0.09948006,-0.429363,-0.09948006,-0.09948006,-0.429363,-0.09948006,-0.4737264,-0.429363,-0.09948006,-0.4737264,-0.4737264,-0.09948006,-0.4737264,-0.4737264,-0.429363,-0.4737264,-0.429363,-0.4737264,-0.4737264,-0.4737264,-0.429363,-0.47877577,-0.4737264,-0.4737264,-0.4737264,-0.4737264,-0.429363,-0.09948006,-0.09948006,-0.09948006,-0.4737264,0.37589604,-0.09948006,-0.429363,0.55240774,-0.09948006,-0.09948006,-0.4737264,-0.09948006,-0.09948006,-0.09948006,-0.4737264,-0.429363,-0.4737264,-0.4737264,-0.09948006,-0.09948006,-0.09948006,-0.4737264,-0.09948006,-0.4737264,-2.6054654,-0.09948006,-1.3864766,-0.4737264,-0.09948006,-0.4737264,-0.09948006,-0.09948006,0.3943745,0.79629815,-0.4737264,-0.429363,-0.4737264,-0.4737264,-0.429363,-0.47877577,-0.09948006,-0.09948006,-0.429363,-0.09948006
,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,0.34837282,1.2213128,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,1.2213128,0.34837282,0.34837282,0.34837282,0.3060894,1.4011036,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,-0.5287303,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,-0.5287303,0.34837282,0.34837282,0.34837282,0.34837282,-0.5287303,0.34837282,0.3060894,0.34837282,-0.5287303,-0.5287303,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,1.2213128,0.34837282,0.34837282,0.34837282,-0.5287303,1.2213128,-0.5287303,0.54904807,-0.5287303,0.34837282,0.34837282,-0.3696434,0.34837282,-0.3696434,0.34837282,0.34837282,0.34837282,0.34837282,-0.3696434,0.34837282,0.34837282,0.3060894,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,1.2213128,0.34837282,0.34837282,0.5755115,0.34837282,0.34837282,0.3060894,0.34837282,0.34837282,0.34837282,0.3060894,0.3060894,0.34837282,0.34837282,0.34837282,0.34837282,1.2213128,0.34837282,-0.119915396,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,-0.5287303,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,0.34837282,-0.3696434,0.34837282,0.34837282,0.34837282,0.34837282,1.2213128,0.3060894,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,0.3060894,1.2213128,0.34837282,0.34837282,0.3060894,0.34837282,0.3060894,0.34837282,0.34837282,0.34837282,1.2213128,0.34837282,0.34837282,0.3060894,0.34837282,0.54904807,0.34837282,0.34837282,0.34837282,0.34837282,0.34837282,-0.5287303,0.3060894,1.2213128,0.34837282,0.34837282
,-0.023367316,-0.023367316,-0.6979357,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,1.001418,0.45113423,1.001418,1.001418,-0.6979357,-0.023367316,1.001418,-0.023367316,-0.023367316,0.45113423,1.001418,-0.023367316,-0.023367316,0.42411909,0.018866658,0.45113423,-0.023367316,-0.023367316,0.45113423,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.6979357,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,1.001418,0.45113423,0.45113423,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,0.45113423,-0.023367316,0.45113423,0.45113423,0.082209,0.45113423,-0.023367316,-0.023367316,-0.023367316,1.001418,1.001418,0.45113423,0.45113423,-0.023367316,1.001418,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.24074122,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.12077023,0.45113423,0.45113423,0.45113423,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.6979357,1.001418,0.45113423,0.018866658,1.001418,-0.023367316,-0.023367316,0.082209,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.6979357,-0.023367316,0.39193642,-0.023367316,0.45113423,-0.023367316,-0.023367316,0.39193642,-0.023367316,-0.68101394,-0.023367316,-0.6979357,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,1.001418,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.12077023,-0.023367316,0.45113423,0.42411909,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,0.018866658,0.45113423,0.45113423,-0.023367316,-0.023367316,0.45113423,-0.023367316,0.45113423,-0.023367316,-0.023367316,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,0.45113423,-0.023367316,-0.023367316,1.001418,-0.023367316,-0.023367316,0.45113423,-0.023367316,0.45113423,0.45113423,-0.6979357,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.023367316,-0.271945,0.45113423,0.39193642,0.45113423,-0.023367316,1.001418
,0.6842877,0.6842877,0.9941687,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.79255515,0.6842877,0.6842877,0.2738527,0.6842877,0.6842877,0.6842877,0.2738527,0.79255515,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.2738527,0.6842877,1.0562823,0.6842877,1.0562823,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,1.0562823,0.6842877,0.6544845,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,1.0562823,0.6842877,1.0562823,0.6842877,0.6842877,1.0562823,1.0562823,0.6842877,0.6842877,0.6842877,0.6842877,0.79255515,0.6842877,1.0562823,0.6842877,0.6842877,0.79255515,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,1.0562823,0.6842877,0.6842877,0.2738527,0.6842877,1.0562823,0.2738527,0.6842877,0.6842877,1.0946174,0.6842877,0.6842877,0.6842877,1.0562823,0.6544845,0.6842877,0.39897186,0.6842877,1.0562823,0.79255515,1.0562823,1.0562823,0.6842877,0.2738527,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.2738527,1.0562823,0.6842877,0.9941687,0.79255515,0.6842877,1.0562823,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6544845,1.0562823,0.6544845,0.6842877,0.6842877,1.0946174,0.79255515,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.79255515,1.0562823,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.6842877,0.79255515,0.6842877,0.6842877,0.6842877,0.2738527,0.6842877,0.39897186,1.0562823,0.6842877,0.6842877,1.0562823,0.6842877,0.6842877,0.79255515,0.6842877,0.6842877
,0.7276939,0.7276939,0.7692145,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939,0.7777735,0.7276939,0.7276939,0.7276939,1.3597635,0.54543126,0.7276939,0.7276939,0.7276939,0.7276939,0.55113935,0.9872878,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,1.3260914,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.9872878,0.020894647,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,1.3597635,0.7276939,0.7276939,0.7777735,0.7276939,0.020894647,0.54543126,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939,0.7276939,0.7777735,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,1.3597635,0.7276939,0.7276939,0.7692145,0.54543126,0.7276939,0.058775842,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.9872878,0.7276939,0.54543126,0.54543126,0.020894647,0.7276939,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939,0.020894647,0.7276939,0.9872878,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.9872878,0.020894647,0.7777735,0.9872878,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.7276939,0.54543126,0.7276939,0.7276939
,-0.5029672,-0.5603728,0.041066527,-0.5029672,-0.5029672,0.08258039,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-1.136509,-0.5029672,-0.5029672,-0.5603728,-0.5029672,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,0.041066527,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.3747053,0.041066527,-0.3747053,-0.5603728,-0.5603728,-0.3747053,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5029672,-0.5603728,0.08258039,-0.5603728,-0.5603728,-0.3747053,0.45059288,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-1.136509,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.3747053,-0.9580641,-0.3747053,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,0.4603536,-0.5603728,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.3747053,-0.5603728,0.08258039,-0.3747053,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5029672,0.041066527,0.041066527,-0.5603728,-0.5029672,-0.6205166,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-1.0297298,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,0.4603536,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5029672,-0.5603728,-0.5603728,-0.08798161,-0.5603728,-0.5603728,-0.51855314,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5029672,0.08258039,-0.5029672,-0.5603728,-0.3747053,-0.5603728,-0.5603728,-0.5603728,-0.5603728,-0.5603728
